seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12612,2024,GER.DFB_POKAL,3784,388749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:04
12612,2024,GER.DFB_POKAL,21508,388751,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:07
12612,2024,GER.DFB_POKAL,22273,388752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:58
12612,2024,GER.DFB_POKAL,21508,388753,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-09-01 05:14:07
12612,2024,GER.DFB_POKAL,22273,388755,1,0,0,0,0,0,0,0,0,0,0,0,20,3,6,2024-09-01 05:13:58
12612,2024,GER.DFB_POKAL,22273,388756,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-09-01 05:13:58
12612,2024,GER.DFB_POKAL,3784,388757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:04
12612,2024,GER.DFB_POKAL,3784,388759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:04
12612,2024,GER.DFB_POKAL,3784,388761,1,0,3,0,1,0,0,0,0,0,0,0,0,0,1,2024-09-01 05:14:04
12612,2024,GER.DFB_POKAL,3770,388762,1,0,2,1,1,0,0,0,0,0,0,0,0,1,2,2024-09-01 05:14:12
12612,2024,GER.DFB_POKAL,22273,388763,1,1,1,1,0,0,0,0,1,0,0,0,0,0,4,2024-09-01 05:13:58
12612,2024,GER.DFB_POKAL,3784,388764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:04
12612,2024,GER.DFB_POKAL,22273,388765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:58
12612,2024,GER.DFB_POKAL,22273,388766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:58
12612,2024,GER.DFB_POKAL,3770,388767,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:12
12612,2024,GER.DFB_POKAL,22273,388768,1,0,0,0,0,0,0,0,0,1,2,0,0,0,4,2024-09-01 05:13:58
12612,2024,GER.DFB_POKAL,3770,388769,1,1,1,1,0,0,0,0,0,0,0,0,0,2,0,2024-09-01 05:14:12
12612,2024,GER.DFB_POKAL,3784,388771,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:04
12612,2024,GER.DFB_POKAL,22273,388772,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,2024-09-01 05:13:58
12612,2024,GER.DFB_POKAL,3784,388773,1,0,2,0,1,0,0,0,0,0,1,0,0,0,1,2024-09-01 05:14:04
12612,2024,GER.DFB_POKAL,3784,388774,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2024-09-01 05:14:04
12612,2024,GER.DFB_POKAL,3784,388775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:04
12612,2024,GER.DFB_POKAL,7884,388786,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,2024-09-01 05:14:14
12612,2024,GER.DFB_POKAL,6318,388863,1,0,2,1,0,0,0,0,0,0,1,0,0,0,3,2024-09-01 05:13:49
12612,2024,GER.DFB_POKAL,6318,388864,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2024-09-01 05:13:49
12612,2024,GER.DFB_POKAL,6318,388865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:49
12612,2024,GER.DFB_POKAL,6318,388866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:49
12612,2024,GER.DFB_POKAL,6318,388867,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,2024-09-01 05:13:49
12612,2024,GER.DFB_POKAL,6318,388870,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2024-09-01 05:13:49
12612,2024,GER.DFB_POKAL,17491,388871,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,2024-09-01 05:13:51
12612,2024,GER.DFB_POKAL,17491,388872,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2024-09-01 05:13:51
12612,2024,GER.DFB_POKAL,21508,388888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:07
12612,2024,GER.DFB_POKAL,21508,388889,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,2024-09-01 05:14:07
12612,2024,GER.DFB_POKAL,21508,388890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:07
12612,2024,GER.DFB_POKAL,21508,388891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:07
12612,2024,GER.DFB_POKAL,20988,388896,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,2024-09-01 05:14:09
12612,2024,GER.DFB_POKAL,20988,388899,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2024-09-01 05:14:09
12612,2024,GER.DFB_POKAL,10385,388900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-09-01 05:14:07
12612,2024,GER.DFB_POKAL,10385,388901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:07
12612,2024,GER.DFB_POKAL,10385,388903,1,0,1,0,0,0,0,0,0,0,0,0,0,2,4,2024-09-01 05:14:07
12612,2024,GER.DFB_POKAL,20988,388904,1,1,0,1,0,0,0,0,0,0,1,0,0,2,0,2024-09-01 05:14:09
12612,2024,GER.DFB_POKAL,3770,388905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:12
12612,2024,GER.DFB_POKAL,10385,388906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:07
12612,2024,GER.DFB_POKAL,20988,388907,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:09
12612,2024,GER.DFB_POKAL,20988,388908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-09-01 05:14:09
12612,2024,GER.DFB_POKAL,20988,388909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:09
12612,2024,GER.DFB_POKAL,3770,388910,1,0,0,0,0,0,0,0,1,0,0,0,17,5,2,2024-09-01 05:14:12
12612,2024,GER.DFB_POKAL,3770,388911,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2024-09-01 05:14:12
12612,2024,GER.DFB_POKAL,3770,388912,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:12
12612,2024,GER.DFB_POKAL,3770,388913,1,0,1,1,1,0,0,0,0,0,1,0,0,0,2,2024-09-01 05:14:12
12612,2024,GER.DFB_POKAL,10385,388914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:07
12612,2024,GER.DFB_POKAL,3770,388915,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2,2024-09-01 05:14:12
12612,2024,GER.DFB_POKAL,10385,388916,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:07
12612,2024,GER.DFB_POKAL,10385,388919,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2024-09-01 05:14:07
12612,2024,GER.DFB_POKAL,22272,388920,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:12
12612,2024,GER.DFB_POKAL,22272,388921,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2024-09-01 05:14:12
12612,2024,GER.DFB_POKAL,22272,388922,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,2024-09-01 05:14:12
12612,2024,GER.DFB_POKAL,22272,388923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:12
12612,2024,GER.DFB_POKAL,22272,388925,1,0,1,1,0,0,0,0,0,0,0,0,0,1,4,2024-09-01 05:14:12
12612,2024,GER.DFB_POKAL,22272,388926,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:12
12612,2024,GER.DFB_POKAL,22272,388927,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-09-01 05:14:12
12612,2024,GER.DFB_POKAL,22272,388928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:12
12612,2024,GER.DFB_POKAL,22272,388929,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2024-09-01 05:14:12
12612,2024,GER.DFB_POKAL,22272,388930,1,0,0,0,0,0,0,0,0,1,2,1,0,1,4,2024-09-01 05:14:12
12612,2024,GER.DFB_POKAL,21510,389182,1,0,0,3,0,0,0,0,0,0,1,0,0,1,3,2024-09-01 05:13:58
12612,2024,GER.DFB_POKAL,17490,389183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:53
12612,2024,GER.DFB_POKAL,17490,389185,1,0,6,0,1,0,0,0,1,0,0,0,0,0,2,2024-09-01 05:13:53
12612,2024,GER.DFB_POKAL,17490,389187,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2,2024-09-01 05:13:53
12612,2024,GER.DFB_POKAL,21510,389189,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:58
12612,2024,GER.DFB_POKAL,17490,389191,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,2024-09-01 05:13:53
12612,2024,GER.DFB_POKAL,17490,389192,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2024-09-01 05:13:53
12612,2024,GER.DFB_POKAL,17490,389194,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2024-09-01 05:13:53
12612,2024,GER.DFB_POKAL,17490,389196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:53
12612,2024,GER.DFB_POKAL,17490,389199,1,0,1,0,1,0,0,0,0,0,0,0,0,0,4,2024-09-01 05:13:53
12612,2024,GER.DFB_POKAL,17490,389200,1,0,0,0,0,0,0,0,0,0,0,0,11,3,4,2024-09-01 05:13:53
12612,2024,GER.DFB_POKAL,17490,389201,1,0,0,1,0,0,0,0,0,1,1,0,0,0,2,2024-09-01 05:13:53
12612,2024,GER.DFB_POKAL,17490,389202,1,0,1,0,0,0,0,0,0,0,0,0,0,1,4,2024-09-01 05:13:53
12612,2024,GER.DFB_POKAL,17490,389203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:53
12612,2024,GER.DFB_POKAL,17490,389204,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2024-09-01 05:13:53
12612,2024,GER.DFB_POKAL,17490,389205,1,1,2,1,1,0,0,0,0,0,0,0,0,0,2,2024-09-01 05:13:53
12612,2024,GER.DFB_POKAL,21510,389207,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,2024-09-01 05:13:58
12612,2024,GER.DFB_POKAL,21510,389208,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3,2024-09-01 05:13:58
12612,2024,GER.DFB_POKAL,21510,389210,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2024-09-01 05:13:58
12612,2024,GER.DFB_POKAL,22273,389212,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-09-01 05:13:58
12612,2024,GER.DFB_POKAL,17489,389213,1,0,2,1,0,0,0,0,0,0,1,0,0,0,4,2024-09-01 05:13:54
12612,2024,GER.DFB_POKAL,17489,389214,1,0,0,1,0,0,0,0,0,1,2,0,0,0,4,2024-09-01 05:13:54
12612,2024,GER.DFB_POKAL,17489,389216,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:54
12612,2024,GER.DFB_POKAL,17489,389217,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:54
12612,2024,GER.DFB_POKAL,17489,389218,1,0,2,2,1,0,0,0,0,0,0,0,0,0,4,2024-09-01 05:13:54
12612,2024,GER.DFB_POKAL,17489,389219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:54
12612,2024,GER.DFB_POKAL,17489,389220,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:54
12612,2024,GER.DFB_POKAL,17489,389221,1,0,3,0,1,0,0,0,0,0,0,0,0,0,4,2024-09-01 05:13:54
12612,2024,GER.DFB_POKAL,22273,389222,1,0,2,1,0,0,0,0,0,0,0,0,0,2,5,2024-09-01 05:13:58
12612,2024,GER.DFB_POKAL,17489,389223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:54
12612,2024,GER.DFB_POKAL,22273,389224,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2024-09-01 05:13:58
12612,2024,GER.DFB_POKAL,22273,389226,1,0,0,1,0,0,0,0,0,0,1,0,0,1,6,2024-09-01 05:13:58
12612,2024,GER.DFB_POKAL,22273,389228,1,0,2,0,1,0,0,0,0,0,0,0,0,0,6,2024-09-01 05:13:58
12612,2024,GER.DFB_POKAL,22273,389229,1,0,2,0,0,0,0,0,0,0,0,0,0,3,6,2024-09-01 05:13:58
12612,2024,GER.DFB_POKAL,22273,389230,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-09-01 05:13:58
12612,2024,GER.DFB_POKAL,6302,389232,1,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2024-09-01 05:14:01
12612,2024,GER.DFB_POKAL,6302,389233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-09-01 05:14:01
12612,2024,GER.DFB_POKAL,6302,389234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:01
12612,2024,GER.DFB_POKAL,6302,389235,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2024-09-01 05:14:01
12612,2024,GER.DFB_POKAL,6302,389237,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-09-01 05:14:01
12612,2024,GER.DFB_POKAL,6302,389238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:01
12612,2024,GER.DFB_POKAL,6302,389239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:01
12612,2024,GER.DFB_POKAL,3784,389246,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2024-09-01 05:14:04
12612,2024,GER.DFB_POKAL,3784,389249,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1,2024-09-01 05:14:04
12612,2024,GER.DFB_POKAL,9864,389251,1,0,4,1,0,0,0,0,0,0,0,0,0,0,1,2024-09-01 05:14:03
12612,2024,GER.DFB_POKAL,9864,389253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:03
12612,2024,GER.DFB_POKAL,9865,389254,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2024-09-01 05:13:47
12612,2024,GER.DFB_POKAL,9865,389255,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,2024-09-01 05:13:47
12612,2024,GER.DFB_POKAL,9865,389256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:47
12612,2024,GER.DFB_POKAL,9865,389257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:47
12612,2024,GER.DFB_POKAL,9865,389258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:47
12612,2024,GER.DFB_POKAL,9864,389261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:03
12612,2024,GER.DFB_POKAL,7911,389264,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,2024-09-01 05:13:51
12612,2024,GER.DFB_POKAL,7911,389265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:51
12612,2024,GER.DFB_POKAL,6367,389338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:08
12612,2024,GER.DFB_POKAL,133,389339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:12
12612,2024,GER.DFB_POKAL,6324,389438,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2024-09-01 05:14:00
12612,2024,GER.DFB_POKAL,6324,389439,1,0,0,2,0,0,1,0,0,1,2,0,0,1,4,2024-09-01 05:14:00
12612,2024,GER.DFB_POKAL,6324,389440,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2024-09-01 05:14:00
12612,2024,GER.DFB_POKAL,6324,389441,1,0,1,1,0,0,0,0,0,0,3,0,0,0,4,2024-09-01 05:14:00
12612,2024,GER.DFB_POKAL,6324,389442,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2024-09-01 05:14:00
12612,2024,GER.DFB_POKAL,6324,389443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:00
12612,2024,GER.DFB_POKAL,6324,389444,1,1,0,0,0,0,0,0,0,0,1,0,0,1,2,2024-09-01 05:14:00
12612,2024,GER.DFB_POKAL,6324,389445,1,1,0,0,0,0,0,0,0,0,2,0,0,0,2,2024-09-01 05:14:00
12612,2024,GER.DFB_POKAL,138,389627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:04
12612,2024,GER.DFB_POKAL,138,389628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:04
12612,2024,GER.DFB_POKAL,131,390471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:48
12611,2024,GER.DFB_POKAL,11420,3368,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,2024-10-13 05:10:28
12611,2024,GER.DFB_POKAL,9705,28344,1,0,2,1,1,0,0,0,0,0,3,0,0,0,4,2024-10-13 05:10:51
12611,2024,GER.DFB_POKAL,9707,34107,1,0,0,1,0,0,0,0,0,0,2,0,0,1,1,2024-10-13 05:10:46
12611,2024,GER.DFB_POKAL,133,40791,1,0,2,0,0,0,0,0,0,2,4,0,0,1,0,2024-10-13 05:10:27
12611,2024,GER.DFB_POKAL,270,79941,1,0,0,0,0,0,0,0,1,0,0,0,9,2,2,2024-10-13 05:10:29
12611,2024,GER.DFB_POKAL,132,84774,1,0,0,0,0,0,0,0,0,0,0,0,6,1,0,2024-10-13 05:10:39
12611,2024,GER.DFB_POKAL,122,89497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:30
12611,2024,GER.DFB_POKAL,7013,98132,1,0,0,3,0,0,0,0,0,0,3,0,0,0,3,2024-10-13 05:10:51
12611,2024,GER.DFB_POKAL,3849,102241,1,0,0,1,1,0,0,0,0,0,0,0,21,7,3,2024-10-13 05:10:49
12611,2024,GER.DFB_POKAL,132,113733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:39
12611,2024,GER.DFB_POKAL,6324,115219,1,0,0,0,0,0,0,0,0,0,3,0,0,0,3,2024-10-13 05:10:47
12611,2024,GER.DFB_POKAL,6418,117279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:35
12611,2024,GER.DFB_POKAL,9867,118466,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2024-10-13 05:10:41
12611,2024,GER.DFB_POKAL,11420,119620,1,0,0,0,0,0,0,0,0,0,0,0,11,2,1,2024-10-13 05:10:28
12611,2024,GER.DFB_POKAL,125,120829,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:10:33
12611,2024,GER.DFB_POKAL,2428,121007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:53
12611,2024,GER.DFB_POKAL,127,121013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:36
12611,2024,GER.DFB_POKAL,11017,121545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:31
12611,2024,GER.DFB_POKAL,6367,121563,1,0,2,0,0,0,0,0,0,0,1,0,0,0,2,2024-10-13 05:10:50
12611,2024,GER.DFB_POKAL,6318,122271,1,0,0,1,0,0,0,0,0,0,0,0,12,5,3,2024-10-13 05:10:41
12611,2024,GER.DFB_POKAL,125,122280,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1,2024-10-13 05:10:33
12611,2024,GER.DFB_POKAL,7884,122289,1,0,0,2,0,0,0,0,0,1,1,0,0,0,2,2024-10-13 05:10:30
12611,2024,GER.DFB_POKAL,126,122292,1,0,0,0,0,0,0,0,0,0,0,0,18,3,0,2024-10-13 05:10:35
12611,2024,GER.DFB_POKAL,269,122397,1,0,3,2,1,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:10:40
12611,2024,GER.DFB_POKAL,18741,122430,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:10:43
12611,2024,GER.DFB_POKAL,2997,122797,1,0,0,0,0,0,0,0,0,1,3,1,0,0,1,2024-10-13 05:10:53
12611,2024,GER.DFB_POKAL,4471,123071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:28
12611,2024,GER.DFB_POKAL,7017,123190,1,1,2,1,0,0,0,0,0,1,2,0,0,0,0,2024-10-13 05:10:38
12611,2024,GER.DFB_POKAL,132,123465,1,0,1,1,0,0,0,1,2,2,3,2,0,0,0,2024-10-13 05:10:39
12611,2024,GER.DFB_POKAL,21510,131631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:45
12611,2024,GER.DFB_POKAL,124,132659,1,0,0,0,0,0,0,2,0,1,1,0,0,0,1,2024-10-13 05:10:33
12611,2024,GER.DFB_POKAL,4471,132690,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:10:28
12611,2024,GER.DFB_POKAL,598,132973,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:37
12611,2024,GER.DFB_POKAL,2950,134103,1,0,2,1,0,0,0,1,0,1,1,0,0,0,1,2024-10-13 05:10:39
12611,2024,GER.DFB_POKAL,17489,137167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:43
12611,2024,GER.DFB_POKAL,17490,137290,1,0,0,2,0,0,0,1,0,0,2,0,0,0,4,2024-10-13 05:10:43
12611,2024,GER.DFB_POKAL,2428,137433,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2024-10-13 05:10:53
12611,2024,GER.DFB_POKAL,7013,138168,1,0,2,1,0,0,0,0,0,1,1,0,0,0,4,2024-10-13 05:10:51
12611,2024,GER.DFB_POKAL,7911,138213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:40
12611,2024,GER.DFB_POKAL,7911,139520,1,0,0,1,0,0,0,0,0,3,4,0,0,0,2,2024-10-13 05:10:40
12611,2024,GER.DFB_POKAL,3841,140624,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2024-10-13 05:10:27
12611,2024,GER.DFB_POKAL,3769,140762,1,0,2,4,0,0,0,0,0,0,2,0,0,0,1,2024-10-13 05:10:42
12611,2024,GER.DFB_POKAL,3307,140765,1,0,2,2,0,0,0,0,1,2,5,2,0,0,0,2024-10-13 05:10:36
12611,2024,GER.DFB_POKAL,11420,141055,1,0,1,1,0,0,0,0,1,0,0,0,0,2,1,2024-10-13 05:10:28
12611,2024,GER.DFB_POKAL,3812,141327,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:38
12611,2024,GER.DFB_POKAL,121,141429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:44
12611,2024,GER.DFB_POKAL,20988,141467,1,0,0,0,0,0,0,0,0,0,0,0,30,3,1,2024-10-13 05:10:50
12611,2024,GER.DFB_POKAL,2428,141689,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:53
12611,2024,GER.DFB_POKAL,132,142200,1,1,1,0,0,0,0,0,0,2,2,1,0,0,0,2024-10-13 05:10:39
12611,2024,GER.DFB_POKAL,125,143020,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:33
12611,2024,GER.DFB_POKAL,2950,144620,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,2024-10-13 05:10:39
12611,2024,GER.DFB_POKAL,598,146485,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:37
12611,2024,GER.DFB_POKAL,126,146804,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:35
12611,2024,GER.DFB_POKAL,6302,148876,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2024-10-13 05:10:47
12611,2024,GER.DFB_POKAL,269,148944,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:10:40
12611,2024,GER.DFB_POKAL,6418,149276,1,0,0,0,0,0,0,0,0,0,0,0,11,2,0,2024-10-13 05:10:35
12611,2024,GER.DFB_POKAL,126,149570,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,2024-10-13 05:10:35
12611,2024,GER.DFB_POKAL,131,149981,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:26
12611,2024,GER.DFB_POKAL,9707,150220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:46
12611,2024,GER.DFB_POKAL,121,150326,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:10:44
12611,2024,GER.DFB_POKAL,6418,151122,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:35
12611,2024,GER.DFB_POKAL,3784,151535,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:48
12611,2024,GER.DFB_POKAL,2428,153001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2024-10-13 05:10:53
12611,2024,GER.DFB_POKAL,15710,153272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:42
12611,2024,GER.DFB_POKAL,3067,153319,1,0,1,0,1,0,0,0,0,0,0,0,0,0,4,2024-10-13 05:10:48
12611,2024,GER.DFB_POKAL,9707,153489,1,0,1,2,1,0,0,0,0,2,4,0,0,0,1,2024-10-13 05:10:46
12611,2024,GER.DFB_POKAL,9864,153779,1,0,0,1,0,0,0,0,0,0,0,0,13,6,1,2024-10-13 05:10:27
12611,2024,GER.DFB_POKAL,18741,154077,1,0,3,1,0,0,0,0,1,0,1,0,0,2,1,2024-10-13 05:10:43
12611,2024,GER.DFB_POKAL,129,154087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:34
12611,2024,GER.DFB_POKAL,133,154394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:27
12611,2024,GER.DFB_POKAL,129,154407,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,2024-10-13 05:10:34
12611,2024,GER.DFB_POKAL,132,155532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:39
12611,2024,GER.DFB_POKAL,598,156416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-13 05:10:37
12611,2024,GER.DFB_POKAL,269,157466,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2024-10-13 05:10:40
12611,2024,GER.DFB_POKAL,137,157560,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,2024-10-13 05:10:37
12611,2024,GER.DFB_POKAL,132,157688,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2024-10-13 05:10:39
